Node Number	X Location (m)	Y Location (m)	Z Location (m)	Temperature (°C)
30733	-2.6419e-002	2.1428e-002	-3.8501e-003	412.38
30734	-2.6419e-002	2.5564e-002	-3.9751e-003	415.64
30735	-2.8991e-002	2.4189e-002	-3.9751e-003	418.59
30736	-2.6419e-002	2.418e-002	-3.8501e-003	414.2
30737	-2.6419e-002	2.8314e-002	-3.9751e-003	420.21
30738	-2.8991e-002	2.6939e-002	-3.9751e-003	422.12
30739	-2.6419e-002	2.6932e-002	-3.8501e-003	417.62
30740	-2.6419e-002	3.1064e-002	-3.9751e-003	427.11
30741	-2.8991e-002	2.9689e-002	-3.9751e-003	427.17
30742	-2.6419e-002	2.9684e-002	-3.8501e-003	423.36
30743	-2.6419e-002	3.3814e-002	-3.9751e-003	438.44
30744	-2.8991e-002	3.2439e-002	-3.9751e-003	436.24
30745	-2.6419e-002	3.2435e-002	-3.8501e-003	431.74
30746	-2.6419e-002	3.5877e-002	-3.9751e-003	447.49
30747	-2.8991e-002	3.5189e-002	-3.9751e-003	447.
30748	-2.6419e-002	3.5187e-002	-3.8501e-003	443.94
30749	-2.8991e-002	3.6564e-002	-3.9751e-003	452.39
30750	-2.6419e-002	3.6563e-002	-3.8501e-003	450.1
30751	-3.1562e-002	-3.4936e-002	-3.9751e-003	375.31
30752	-3.1562e-002	-3.7686e-002	-3.9751e-003	373.48
30753	-3.1562e-002	-3.4984e-002	-3.8501e-003	375.39
30754	-3.1562e-002	-3.6361e-002	-3.8501e-003	374.77
30755	-3.1562e-002	-3.2186e-002	-3.9751e-003	377.37
30756	-3.1562e-002	-3.2232e-002	-3.8501e-003	377.42
30757	-3.1562e-002	-3.3609e-002	-3.8501e-003	376.55
30758	-3.1562e-002	-2.9436e-002	-3.9751e-003	379.4
30759	-3.1562e-002	-3.0857e-002	-3.8501e-003	378.93
30760	-3.1562e-002	-2.6686e-002	-3.9751e-003	380.38
30761	-3.1562e-002	-2.8105e-002	-3.8501e-003	379.79
30762	-3.1562e-002	-2.3936e-002	-3.9751e-003	381.86
30763	-3.1562e-002	-2.5353e-002	-3.8501e-003	381.01
30764	-3.1562e-002	-2.1186e-002	-3.9751e-003	383.54
30765	-3.1562e-002	-2.2602e-002	-3.8501e-003	382.5
30766	-3.1562e-002	-1.8436e-002	-3.9751e-003	385.79
30767	-3.1562e-002	-1.985e-002	-3.8501e-003	384.68
30768	-3.1562e-002	-1.5686e-002	-3.9751e-003	388.17
30769	-3.1562e-002	-1.7098e-002	-3.8501e-003	386.85
30770	-3.1562e-002	-1.2936e-002	-3.9751e-003	390.21
30771	-3.1562e-002	-1.4346e-002	-3.8501e-003	389.22
30772	-3.1562e-002	-1.0186e-002	-3.9751e-003	392.59
30773	-3.1562e-002	-1.1594e-002	-3.8501e-003	391.43
30774	-3.1562e-002	-7.4359e-003	-3.9751e-003	395.51
30775	-3.1562e-002	-8.8424e-003	-3.8501e-003	394.03
30776	-3.1562e-002	-4.6859e-003	-3.9751e-003	398.61
30777	-3.1562e-002	-6.0905e-003	-3.8501e-003	397.42
30778	-3.1562e-002	-1.9359e-003	-3.9751e-003	401.55
30779	-3.1562e-002	-3.3387e-003	-3.8501e-003	400.17
30780	-3.1562e-002	8.1408e-004	-3.9751e-003	404.22
30781	-3.1562e-002	-5.8681e-004	-3.8501e-003	402.84
30782	-3.1562e-002	3.5641e-003	-3.9751e-003	406.58
30783	-3.1562e-002	2.165e-003	-3.8501e-003	405.37
30784	-3.1562e-002	6.3141e-003	-3.9751e-003	408.14
30785	-3.1562e-002	4.9169e-003	-3.8501e-003	407.33
30786	-3.1562e-002	9.0641e-003	-3.9751e-003	410.15
30787	-3.1562e-002	7.6687e-003	-3.8501e-003	408.9
30788	-3.1562e-002	1.1814e-002	-3.9751e-003	412.71
30789	-3.1562e-002	1.0421e-002	-3.8501e-003	411.43
30790	-3.1562e-002	1.4564e-002	-3.9751e-003	414.9
30791	-3.1562e-002	1.3172e-002	-3.8501e-003	413.72
30792	-3.1562e-002	1.7314e-002	-3.9751e-003	417.
30793	-3.1562e-002	1.5924e-002	-3.8501e-003	415.81
30794	-3.1562e-002	2.0064e-002	-3.9751e-003	419.26
30795	-3.1562e-002	1.8676e-002	-3.8501e-003	417.94
30796	-3.1562e-002	2.2814e-002	-3.9751e-003	421.31
30797	-3.1562e-002	2.1428e-002	-3.8501e-003	420.2
30798	-3.1562e-002	2.5564e-002	-3.9751e-003	423.78
30799	-3.1562e-002	2.418e-002	-3.8501e-003	422.01
30800	-3.1562e-002	2.8314e-002	-3.9751e-003	428.09
30801	-3.1562e-002	2.6932e-002	-3.8501e-003	425.37
30802	-3.1562e-002	3.1064e-002	-3.9751e-003	435.01
30803	-3.1562e-002	2.9684e-002	-3.8501e-003	430.76
30804	-3.1562e-002	3.3814e-002	-3.9751e-003	445.21
30805	-3.1562e-002	3.2435e-002	-3.8501e-003	440.07
30806	-3.1562e-002	3.5877e-002	-3.9751e-003	452.87
30807	-3.1562e-002	3.5187e-002	-3.8501e-003	449.85
30808	-3.1562e-002	3.6563e-002	-3.8501e-003	455.
30809	-8.4195e-003	-3.9061e-002	-3.9751e-003	374.8
30810	-5.8481e-003	-3.9811e-002	-4.7251e-003	382.82
30811	-5.8481e-003	-3.9113e-002	-3.8501e-003	373.97
30812	-5.8481e-003	-3.7736e-002	-3.8501e-003	375.1
30813	-3.2766e-003	-3.9061e-002	-3.9751e-003	375.17
30814	-1.3562e-002	-3.9061e-002	-3.9751e-003	375.86
30815	-1.0991e-002	-3.9811e-002	-4.7251e-003	384.51
30816	-1.0991e-002	-3.9113e-002	-3.8501e-003	373.82
30817	-1.0991e-002	-3.7736e-002	-3.8501e-003	374.9
30818	-1.8705e-002	-3.9061e-002	-3.9751e-003	375.33
30819	-1.6134e-002	-3.9811e-002	-4.7251e-003	384.2
30820	-1.6134e-002	-3.9113e-002	-3.8501e-003	375.81
30821	-1.6134e-002	-3.7736e-002	-3.8501e-003	376.08
30822	-2.3848e-002	-3.9061e-002	-3.9751e-003	374.06
30823	-2.1277e-002	-3.9811e-002	-4.7251e-003	385.65
30824	-2.1277e-002	-3.9113e-002	-3.8501e-003	374.57
30825	-2.1277e-002	-3.7736e-002	-3.8501e-003	374.95
30826	-2.8991e-002	-3.9061e-002	-3.9751e-003	373.68
30827	-2.6419e-002	-3.9811e-002	-4.7251e-003	384.94
30828	-2.6419e-002	-3.9113e-002	-3.8501e-003	373.21
30829	-2.6419e-002	-3.7736e-002	-3.8501e-003	373.96
30830	-3.4134e-002	-3.9061e-002	-3.9751e-003	372.84
30831	-3.1562e-002	-3.9811e-002	-4.7251e-003	381.33
30832	-3.1562e-002	-3.9113e-002	-3.8501e-003	372.55
30833	-3.1562e-002	-3.7736e-002	-3.8501e-003	373.32
30834	-3.6705e-002	-3.9811e-002	-4.7251e-003	381.29
30835	-3.6705e-002	-3.9113e-002	-3.8501e-003	374.3
30836	-3.6705e-002	-3.7736e-002	-3.8501e-003	376.2
30837	-3.4134e-002	-4.0561e-002	-5.4751e-003	388.52
30838	-3.6705e-002	-4.1311e-002	-6.2251e-003	390.09
30839	-3.6705e-002	-4.0649e-002	-5.3867e-003	386.63
30840	-8.4195e-003	-4.0561e-002	-5.4751e-003	390.67
30841	-5.8481e-003	-4.1311e-002	-6.2251e-003	397.24
30842	-5.8481e-003	-4.0649e-002	-5.3867e-003	390.58
30843	-3.2766e-003	-4.0561e-002	-5.4751e-003	388.74
30844	-1.3562e-002	-4.0561e-002	-5.4751e-003	391.75
30845	-1.0991e-002	-4.1311e-002	-6.2251e-003	399.6
30846	-1.0991e-002	-4.0649e-002	-5.3867e-003	393.06
30847	-1.8705e-002	-4.0561e-002	-5.4751e-003	393.39
30848	-1.6134e-002	-4.1311e-002	-6.2251e-003	394.23
30849	-1.6134e-002	-4.0649e-002	-5.3867e-003	391.14
30850	-2.3848e-002	-4.0561e-002	-5.4751e-003	394.55
30851	-2.1277e-002	-4.1311e-002	-6.2251e-003	400.51
30852	-2.1277e-002	-4.0649e-002	-5.3867e-003	394.81
30853	-2.8991e-002	-4.0561e-002	-5.4751e-003	393.61
30854	-2.6419e-002	-4.1311e-002	-6.2251e-003	403.04
30855	-2.6419e-002	-4.0649e-002	-5.3867e-003	394.87
30856	-3.1562e-002	-4.1311e-002	-6.2251e-003	396.18
30857	-3.1562e-002	-4.0649e-002	-5.3867e-003	388.93
30858	-8.4195e-003	-4.2061e-002	-6.9751e-003	399.04
30859	-5.8481e-003	-4.2061e-002	-7.9126e-003	409.61
30860	-5.8481e-003	-4.2186e-002	-6.9233e-003	402.74
30861	-3.2766e-003	-4.2061e-002	-6.9751e-003	395.74
30862	-1.3562e-002	-4.2061e-002	-6.9751e-003	399.97
30863	-1.0991e-002	-4.2061e-002	-7.9126e-003	413.47
30864	-1.0991e-002	-4.2186e-002	-6.9233e-003	403.98
30865	-1.8705e-002	-4.2061e-002	-6.9751e-003	403.03
30866	-1.6134e-002	-4.2061e-002	-7.9126e-003	412.29
30867	-1.6134e-002	-4.2186e-002	-6.9233e-003	396.36
30868	-2.3848e-002	-4.2061e-002	-6.9751e-003	408.38
30869	-2.1277e-002	-4.2061e-002	-7.9126e-003	411.5
30870	-2.1277e-002	-4.2186e-002	-6.9233e-003	404.44
30871	-2.8991e-002	-4.2061e-002	-6.9751e-003	405.97
30872	-2.6419e-002	-4.2061e-002	-7.9126e-003	414.07
30873	-2.6419e-002	-4.2186e-002	-6.9233e-003	409.72
30874	-3.4134e-002	-4.2061e-002	-6.9751e-003	395.89
30875	-3.1562e-002	-4.2061e-002	-7.9126e-003	405.4
30876	-3.1562e-002	-4.2186e-002	-6.9233e-003	402.27
30877	-3.6705e-002	-4.2061e-002	-7.9126e-003	397.24
30878	-3.6705e-002	-4.2186e-002	-6.9233e-003	393.74
30879	-3.6705e-002	-4.2061e-002	-9.7876e-003	410.36
30880	-3.4134e-002	-4.2061e-002	-8.8501e-003	413.2
30881	-3.6705e-002	-4.2186e-002	-8.8242e-003	402.81
30882	-3.6705e-002	-4.2061e-002	-1.1663e-002	434.74
30883	-3.4134e-002	-4.2061e-002	-1.0725e-002	434.12
30884	-3.6705e-002	-4.2186e-002	-1.0725e-002	421.79
30885	-3.4134e-002	-4.2061e-002	-1.26e-002	460.42
30886	-3.6705e-002	-4.2061e-002	-1.3538e-002	464.91
30887	-3.6705e-002	-4.2186e-002	-1.2626e-002	452.12
30888	-5.8481e-003	-4.2061e-002	-1.1663e-002	450.11
30889	-8.4195e-003	-4.2061e-002	-1.26e-002	478.
30890	-5.8481e-003	-4.2061e-002	-1.3538e-002	483.28
30891	-5.8481e-003	-4.2186e-002	-1.2626e-002	466.22
30892	-3.2766e-003	-4.2061e-002	-1.26e-002	450.97
30893	-5.8481e-003	-4.2061e-002	-9.7876e-003	426.82
30894	-8.4195e-003	-4.2061e-002	-1.0725e-002	442.16
30895	-5.8481e-003	-4.2186e-002	-1.0725e-002	436.91
30896	-3.2766e-003	-4.2061e-002	-1.0725e-002	428.69
30897	-8.4195e-003	-4.2061e-002	-8.8501e-003	413.07
30898	-5.8481e-003	-4.2186e-002	-8.8242e-003	418.78
30899	-3.2766e-003	-4.2061e-002	-8.8501e-003	408.79
30900	-1.0991e-002	-4.2061e-002	-1.1663e-002	454.64
30901	-1.3562e-002	-4.2061e-002	-1.26e-002	481.65
30902	-1.0991e-002	-4.2061e-002	-1.3538e-002	478.15
30903	-1.0991e-002	-4.2186e-002	-1.2626e-002	465.16
30904	-1.0991e-002	-4.2061e-002	-9.7876e-003	434.26
30905	-1.3562e-002	-4.2061e-002	-1.0725e-002	446.88
30906	-1.0991e-002	-4.2186e-002	-1.0725e-002	446.03
30907	-1.3562e-002	-4.2061e-002	-8.8501e-003	420.93
30908	-1.0991e-002	-4.2186e-002	-8.8242e-003	424.47
30909	-1.6134e-002	-4.2061e-002	-1.1663e-002	478.76
30910	-1.8705e-002	-4.2061e-002	-1.26e-002	484.01
30911	-1.6134e-002	-4.2061e-002	-1.3538e-002	511.43
30912	-1.6134e-002	-4.2186e-002	-1.2626e-002	495.12
30913	-1.6134e-002	-4.2061e-002	-9.7876e-003	447.44
30914	-1.8705e-002	-4.2061e-002	-1.0725e-002	456.91
30915	-1.6134e-002	-4.2186e-002	-1.0725e-002	464.9
30916	-1.8705e-002	-4.2061e-002	-8.8501e-003	428.47
30917	-1.6134e-002	-4.2186e-002	-8.8242e-003	429.51
30918	-2.1277e-002	-4.2061e-002	-1.1663e-002	469.67
30919	-2.3848e-002	-4.2061e-002	-1.26e-002	484.13
30920	-2.1277e-002	-4.2061e-002	-1.3538e-002	509.4
30921	-2.1277e-002	-4.2186e-002	-1.2626e-002	489.99
30922	-2.1277e-002	-4.2061e-002	-9.7876e-003	435.35
30923	-2.3848e-002	-4.2061e-002	-1.0725e-002	450.97
30924	-2.1277e-002	-4.2186e-002	-1.0725e-002	451.79
30925	-2.3848e-002	-4.2061e-002	-8.8501e-003	426.81
30926	-2.1277e-002	-4.2186e-002	-8.8242e-003	421.18
30927	-2.6419e-002	-4.2061e-002	-1.1663e-002	465.12
30928	-2.8991e-002	-4.2061e-002	-1.26e-002	478.22
30929	-2.6419e-002	-4.2061e-002	-1.3538e-002	505.51
30930	-2.6419e-002	-4.2186e-002	-1.2626e-002	485.47
30931	-2.6419e-002	-4.2061e-002	-9.7876e-003	433.03
30932	-2.8991e-002	-4.2061e-002	-1.0725e-002	445.02
30933	-2.6419e-002	-4.2186e-002	-1.0725e-002	447.88
30934	-2.8991e-002	-4.2061e-002	-8.8501e-003	421.2
30935	-2.6419e-002	-4.2186e-002	-8.8242e-003	421.01
30936	-3.1562e-002	-4.2061e-002	-1.1663e-002	453.65
30937	-3.1562e-002	-4.2061e-002	-1.3538e-002	493.42
30938	-3.1562e-002	-4.2186e-002	-1.2626e-002	474.09
30939	-3.1562e-002	-4.2061e-002	-9.7876e-003	422.65
30940	-3.1562e-002	-4.2186e-002	-1.0725e-002	436.52
30941	-3.1562e-002	-4.2186e-002	-8.8242e-003	411.79
30942	-8.4195e-003	-4.2061e-002	-1.4475e-002	517.1
30943	-5.8481e-003	-4.1311e-002	-1.5225e-002	549.62
30944	-5.8481e-003	-4.2186e-002	-1.4527e-002	503.92
30945	-3.2766e-003	-4.2061e-002	-1.4475e-002	476.77
30946	-1.3562e-002	-4.2061e-002	-1.4475e-002	518.56
30947	-1.0991e-002	-4.1311e-002	-1.5225e-002	552.59
30948	-1.0991e-002	-4.2186e-002	-1.4527e-002	493.36
30949	-1.8705e-002	-4.2061e-002	-1.4475e-002	512.93
30950	-1.6134e-002	-4.1311e-002	-1.5225e-002	580.59
30951	-1.6134e-002	-4.2186e-002	-1.4527e-002	530.66
30952	-2.3848e-002	-4.2061e-002	-1.4475e-002	528.25
30953	-2.1277e-002	-4.1311e-002	-1.5225e-002	579.44
30954	-2.1277e-002	-4.2186e-002	-1.4527e-002	531.43
30955	-2.8991e-002	-4.2061e-002	-1.4475e-002	523.09
30956	-2.6419e-002	-4.1311e-002	-1.5225e-002	577.06
30957	-2.6419e-002	-4.2186e-002	-1.4527e-002	528.54
30958	-3.4134e-002	-4.2061e-002	-1.4475e-002	495.39
30959	-3.1562e-002	-4.1311e-002	-1.5225e-002	553.32
30960	-3.1562e-002	-4.2186e-002	-1.4527e-002	515.6
30961	-3.6705e-002	-4.1311e-002	-1.5225e-002	505.4
30962	-3.6705e-002	-4.2186e-002	-1.4527e-002	483.99
30963	-3.4134e-002	-4.0561e-002	-1.5975e-002	577.6
30964	-3.6705e-002	-3.9811e-002	-1.6725e-002	582.42
30965	-3.6705e-002	-4.0649e-002	-1.6064e-002	531.64
30966	-8.4195e-003	-4.0561e-002	-1.5975e-002	613.93
30967	-5.8481e-003	-3.9811e-002	-1.6725e-002	667.21
30968	-5.8481e-003	-4.0649e-002	-1.6064e-002	608.35
30969	-3.2766e-003	-4.0561e-002	-1.5975e-002	552.57
30970	-1.3562e-002	-4.0561e-002	-1.5975e-002	632.06
30971	-1.0991e-002	-3.9811e-002	-1.6725e-002	691.55
30972	-1.0991e-002	-4.0649e-002	-1.6064e-002	621.15
30973	-1.8705e-002	-4.0561e-002	-1.5975e-002	629.01
30974	-1.6134e-002	-3.9811e-002	-1.6725e-002	708.4
30975	-1.6134e-002	-4.0649e-002	-1.6064e-002	640.96
30976	-2.3848e-002	-4.0561e-002	-1.5975e-002	638.39
30977	-2.1277e-002	-3.9811e-002	-1.6725e-002	708.8
30978	-2.1277e-002	-4.0649e-002	-1.6064e-002	638.44
30979	-2.8991e-002	-4.0561e-002	-1.5975e-002	626.18
30980	-2.6419e-002	-3.9811e-002	-1.6725e-002	704.91
30981	-2.6419e-002	-4.0649e-002	-1.6064e-002	634.08
30982	-3.1562e-002	-3.9811e-002	-1.6725e-002	668.84
30983	-3.1562e-002	-4.0649e-002	-1.6064e-002	604.17
30984	-8.4195e-003	-3.9061e-002	-1.7475e-002	762.38
30985	-5.8481e-003	-3.7686e-002	-1.7475e-002	765.66
30986	-5.8481e-003	-3.9113e-002	-1.76e-002	737.24
30987	-3.2766e-003	-3.9061e-002	-1.7475e-002	661.09
30988	-1.3562e-002	-3.9061e-002	-1.7475e-002	781.
30989	-1.0991e-002	-3.7686e-002	-1.7475e-002	811.54
30990	-1.0991e-002	-3.9113e-002	-1.76e-002	774.23
30991	-1.8705e-002	-3.9061e-002	-1.7475e-002	780.12
30992	-1.6134e-002	-3.7686e-002	-1.7475e-002	820.65
30993	-1.6134e-002	-3.9113e-002	-1.76e-002	788.17
30994	-2.3848e-002	-3.9061e-002	-1.7475e-002	786.58
30995	-2.1277e-002	-3.7686e-002	-1.7475e-002	823.59
30996	-2.1277e-002	-3.9113e-002	-1.76e-002	790.5
30997	-2.8991e-002	-3.9061e-002	-1.7475e-002	765.81
30998	-2.6419e-002	-3.7686e-002	-1.7475e-002	819.29
30999	-2.6419e-002	-3.9113e-002	-1.76e-002	786.89
31000	-3.4134e-002	-3.9061e-002	-1.7475e-002	694.1
31001	-3.1562e-002	-3.7686e-002	-1.7475e-002	786.74
31002	-3.1562e-002	-3.9113e-002	-1.76e-002	748.11
31003	-3.6705e-002	-3.7686e-002	-1.7475e-002	676.2
31004	-3.6705e-002	-3.9113e-002	-1.76e-002	643.23
31005	-3.6705e-002	-3.4936e-002	-1.7475e-002	722.69
31006	-3.4134e-002	-3.6311e-002	-1.7475e-002	754.32
31007	-3.6705e-002	-3.6361e-002	-1.76e-002	701.38
31008	-3.6705e-002	-3.2186e-002	-1.7475e-002	748.4
31009	-3.4134e-002	-3.3561e-002	-1.7475e-002	800.8
31010	-3.6705e-002	-3.3609e-002	-1.76e-002	734.79
31011	-3.6705e-002	-2.9436e-002	-1.7475e-002	769.32
31012	-3.4134e-002	-3.0811e-002	-1.7475e-002	828.77
31013	-3.6705e-002	-3.0857e-002	-1.76e-002	757.9
31014	-3.6705e-002	-2.6686e-002	-1.7475e-002	794.99
31015	-3.4134e-002	-2.8061e-002	-1.7475e-002	849.08
31016	-3.6705e-002	-2.8105e-002	-1.76e-002	779.35
31017	-3.6705e-002	-2.3936e-002	-1.7475e-002	823.64
31018	-3.4134e-002	-2.5311e-002	-1.7475e-002	867.23
31019	-3.6705e-002	-2.5353e-002	-1.76e-002	812.45
31020	-3.6705e-002	-2.1186e-002	-1.7475e-002	839.48
31021	-3.4134e-002	-2.2561e-002	-1.7475e-002	877.05
31022	-3.6705e-002	-2.2602e-002	-1.76e-002	829.58
31023	-3.6705e-002	-1.8436e-002	-1.7475e-002	855.07
31024	-3.4134e-002	-1.9811e-002	-1.7475e-002	892.35
31025	-3.6705e-002	-1.985e-002	-1.76e-002	847.23
31026	-3.6705e-002	-1.5686e-002	-1.7475e-002	863.18
31027	-3.4134e-002	-1.7061e-002	-1.7475e-002	898.93
31028	-3.6705e-002	-1.7098e-002	-1.76e-002	855.48
31029	-3.6705e-002	-1.2936e-002	-1.7475e-002	870.73
31030	-3.4134e-002	-1.4311e-002	-1.7475e-002	906.66
31031	-3.6705e-002	-1.4346e-002	-1.76e-002	866.89
31032	-3.6705e-002	-1.0186e-002	-1.7475e-002	875.81
31033	-3.4134e-002	-1.1561e-002	-1.7475e-002	909.26
31034	-3.6705e-002	-1.1594e-002	-1.76e-002	871.13
31035	-3.6705e-002	-7.4359e-003	-1.7475e-002	880.66
31036	-3.4134e-002	-8.8109e-003	-1.7475e-002	912.02
31037	-3.6705e-002	-8.8424e-003	-1.76e-002	879.25
31038	-3.6705e-002	-4.6859e-003	-1.7475e-002	882.02
31039	-3.4134e-002	-6.0609e-003	-1.7475e-002	915.47
31040	-3.6705e-002	-6.0905e-003	-1.76e-002	883.23
31041	-3.6705e-002	-1.9359e-003	-1.7475e-002	890.26
31042	-3.4134e-002	-3.3109e-003	-1.7475e-002	918.67
31043	-3.6705e-002	-3.3387e-003	-1.76e-002	885.71
31044	-3.6705e-002	8.1408e-004	-1.7475e-002	891.29
31045	-3.4134e-002	-5.6092e-004	-1.7475e-002	918.33
31046	-3.6705e-002	-5.8681e-004	-1.76e-002	892.02
31047	-3.6705e-002	3.5641e-003	-1.7475e-002	890.72
31048	-3.4134e-002	2.1891e-003	-1.7475e-002	918.5
31049	-3.6705e-002	2.165e-003	-1.76e-002	893.66
31050	-3.6705e-002	6.3141e-003	-1.7475e-002	892.47
31051	-3.4134e-002	4.9391e-003	-1.7475e-002	917.88
31052	-3.6705e-002	4.9169e-003	-1.76e-002	895.02
31053	-3.6705e-002	9.0641e-003	-1.7475e-002	895.61
31054	-3.4134e-002	7.6891e-003	-1.7475e-002	922.49
31055	-3.6705e-002	7.6687e-003	-1.76e-002	898.63
31056	-3.6705e-002	1.1814e-002	-1.7475e-002	893.88
31057	-3.4134e-002	1.0439e-002	-1.7475e-002	923.49
31058	-3.6705e-002	1.0421e-002	-1.76e-002	895.77
31059	-3.6705e-002	1.4564e-002	-1.7475e-002	896.98
31060	-3.4134e-002	1.3189e-002	-1.7475e-002	923.21
31061	-3.6705e-002	1.3172e-002	-1.76e-002	897.73
31062	-3.6705e-002	1.7314e-002	-1.7475e-002	895.23
31063	-3.4134e-002	1.5939e-002	-1.7475e-002	923.95
31064	-3.6705e-002	1.5924e-002	-1.76e-002	898.98
31065	-3.6705e-002	2.0064e-002	-1.7475e-002	897.45
31066	-3.4134e-002	1.8689e-002	-1.7475e-002	923.29
31067	-3.6705e-002	1.8676e-002	-1.76e-002	897.72
31068	-3.6705e-002	2.2814e-002	-1.7475e-002	896.77
31069	-3.4134e-002	2.1439e-002	-1.7475e-002	924.09
31070	-3.6705e-002	2.1428e-002	-1.76e-002	902.08
31071	-3.6705e-002	2.5564e-002	-1.7475e-002	896.68
31072	-3.4134e-002	2.4189e-002	-1.7475e-002	924.57
31073	-3.6705e-002	2.418e-002	-1.76e-002	894.59
31074	-3.6705e-002	2.8314e-002	-1.7475e-002	895.14
31075	-3.4134e-002	2.6939e-002	-1.7475e-002	925.87
31076	-3.6705e-002	2.6932e-002	-1.76e-002	900.4
31077	-3.6705e-002	3.1064e-002	-1.7475e-002	894.53
31078	-3.4134e-002	2.9689e-002	-1.7475e-002	923.84
31079	-3.6705e-002	2.9684e-002	-1.76e-002	892.5
31080	-3.6705e-002	3.3814e-002	-1.7475e-002	885.34
31081	-3.4134e-002	3.2439e-002	-1.7475e-002	917.87
31082	-3.6705e-002	3.2435e-002	-1.76e-002	894.13
31083	-3.6705e-002	3.5877e-002	-1.7475e-002	872.3
31084	-3.4134e-002	3.5189e-002	-1.7475e-002	901.54
31085	-3.6705e-002	3.5187e-002	-1.76e-002	875.54
31086	-3.4134e-002	3.6564e-002	-1.7475e-002	892.44
31087	-3.6705e-002	3.7252e-002	-1.7475e-002	863.15
31088	-3.6705e-002	3.6563e-002	-1.76e-002	869.67
31089	-5.8481e-003	3.5877e-002	-1.7475e-002	913.42
31090	-8.4195e-003	3.6564e-002	-1.7475e-002	908.26
31091	-5.8481e-003	3.7252e-002	-1.7475e-002	897.73
31092	-5.8481e-003	3.6563e-002	-1.76e-002	906.52
31093	-3.2766e-003	3.6564e-002	-1.7475e-002	894.93
31094	-5.8481e-003	3.3814e-002	-1.7475e-002	928.17
31095	-8.4195e-003	3.5189e-002	-1.7475e-002	921.44
31096	-5.8481e-003	3.5187e-002	-1.76e-002	919.4
31097	-3.2766e-003	3.5189e-002	-1.7475e-002	904.88
31098	-5.8481e-003	3.1064e-002	-1.7475e-002	936.85
31099	-8.4195e-003	3.2439e-002	-1.7475e-002	933.73
31100	-5.8481e-003	3.2435e-002	-1.76e-002	934.58
31101	-3.2766e-003	3.2439e-002	-1.7475e-002	916.62
31102	-5.8481e-003	2.8314e-002	-1.7475e-002	938.04
31103	-8.4195e-003	2.9689e-002	-1.7475e-002	939.21
31104	-5.8481e-003	2.9684e-002	-1.76e-002	938.81
31105	-3.2766e-003	2.9689e-002	-1.7475e-002	917.56
31106	-5.8481e-003	2.5564e-002	-1.7475e-002	940.17
31107	-8.4195e-003	2.6939e-002	-1.7475e-002	941.12
31108	-5.8481e-003	2.6932e-002	-1.76e-002	939.42
31109	-3.2766e-003	2.6939e-002	-1.7475e-002	918.37
31110	-5.8481e-003	2.2814e-002	-1.7475e-002	940.05
31111	-8.4195e-003	2.4189e-002	-1.7475e-002	942.27
31112	-5.8481e-003	2.418e-002	-1.76e-002	941.54
31113	-3.2766e-003	2.4189e-002	-1.7475e-002	916.69
31114	-5.8481e-003	2.0064e-002	-1.7475e-002	937.78
31115	-8.4195e-003	2.1439e-002	-1.7475e-002	945.68
31116	-5.8481e-003	2.1428e-002	-1.76e-002	939.35
31117	-3.2766e-003	2.1439e-002	-1.7475e-002	917.13
31118	-5.8481e-003	1.7314e-002	-1.7475e-002	936.47
31119	-8.4195e-003	1.8689e-002	-1.7475e-002	947.41
31120	-5.8481e-003	1.8676e-002	-1.76e-002	937.2
31121	-3.2766e-003	1.8689e-002	-1.7475e-002	917.25
31122	-5.8481e-003	1.4564e-002	-1.7475e-002	936.11
31123	-8.4195e-003	1.5939e-002	-1.7475e-002	946.64
31124	-5.8481e-003	1.5924e-002	-1.76e-002	937.04
31125	-3.2766e-003	1.5939e-002	-1.7475e-002	915.44
31126	-5.8481e-003	1.1814e-002	-1.7475e-002	936.23
31127	-8.4195e-003	1.3189e-002	-1.7475e-002	946.03
31128	-5.8481e-003	1.3172e-002	-1.76e-002	936.37
31129	-3.2766e-003	1.3189e-002	-1.7475e-002	914.7
31130	-5.8481e-003	9.0641e-003	-1.7475e-002	936.93
31131	-8.4195e-003	1.0439e-002	-1.7475e-002	945.26
31132	-5.8481e-003	1.0421e-002	-1.76e-002	937.27
31133	-3.2766e-003	1.0439e-002	-1.7475e-002	912.74
31134	-5.8481e-003	6.3141e-003	-1.7475e-002	935.81
31135	-8.4195e-003	7.6891e-003	-1.7475e-002	948.22
31136	-5.8481e-003	7.6687e-003	-1.76e-002	937.15
31137	-3.2766e-003	7.6891e-003	-1.7475e-002	911.96
31138	-5.8481e-003	3.5641e-003	-1.7475e-002	934.68
31139	-8.4195e-003	4.9391e-003	-1.7475e-002	946.8
31140	-5.8481e-003	4.9169e-003	-1.76e-002	935.33
31141	-3.2766e-003	4.9391e-003	-1.7475e-002	908.87
31142	-5.8481e-003	8.1408e-004	-1.7475e-002	934.27
31143	-8.4195e-003	2.1891e-003	-1.7475e-002	945.56
31144	-5.8481e-003	2.165e-003	-1.76e-002	934.89
31145	-3.2766e-003	2.1891e-003	-1.7475e-002	906.94
31146	-5.8481e-003	-1.9359e-003	-1.7475e-002	933.65
31147	-8.4195e-003	-5.6092e-004	-1.7475e-002	944.18
31148	-5.8481e-003	-5.8681e-004	-1.76e-002	934.54
31149	-3.2766e-003	-5.6092e-004	-1.7475e-002	905.49
