Node Number	X Location (m)	Y Location (m)	Z Location (m)	Temperature (°C)
10939	4.6245e-002	-1.2043e-002	7.634e-003	80.889
10940	4.5091e-002	-2.1444e-002	7.3226e-003	78.685
10941	4.8751e-002	-1.7268e-002	7.1781e-003	79.567
10942	4.8849e-002	-1.878e-002	1.1846e-002	73.409
10943	4.5084e-002	-1.6232e-002	6.2671e-003	81.903
10944	4.8649e-002	-1.9462e-002	8.6181e-003	76.904
10945	4.7687e-002	-1.9215e-002	6.1528e-003	80.717
10946	2.8317e-002	1.2319e-002	5.7163e-004	102.13
10947	2.8865e-002	8.3153e-003	-2.1414e-004	103.01
10948	3.0401e-002	6.2303e-003	1.8597e-003	97.724
10949	3.007e-002	1.3376e-002	2.1088e-003	97.929
10950	2.7637e-002	9.2275e-003	1.2596e-004	103.33
10951	4.6346e-002	-2.5976e-002	4.5475e-003	81.046
10952	4.9787e-002	-2.9621e-002	8.6489e-003	72.883
10953	4.8647e-002	-2.8033e-002	2.9598e-003	82.313
10954	4.9904e-002	-2.3994e-002	5.843e-003	78.829
10955	5.06e-002	-2.4886e-002	3.54e-003	82.292
10956	5.0596e-002	-2.7252e-002	3.258e-003	81.683
10957	4.8942e-002	-2.3748e-002	3.3777e-003	83.43
10958	2.8761e-002	1.5376e-002	1.8928e-003	99.395
10959	3.0365e-002	-1.5797e-002	2.0967e-003	91.84
10960	2.8428e-002	-1.2219e-002	1.6798e-003	95.063
10961	3.0226e-002	-2.244e-002	3.1759e-003	87.27
10962	2.7835e-002	-1.9025e-002	1.4426e-003	92.991
10963	5.1872e-002	-1.2142e-002	1.044e-003	92.724
10964	4.9976e-002	-1.4737e-002	4.3353e-004	92.711
10965	4.9694e-002	1.7453e-002	9.7662e-004	96.079
10966	5.1504e-002	1.8427e-002	1.2867e-003	95.696
10967	4.5683e-002	1.53e-002	9.124e-003	81.717
10968	4.7955e-002	8.969e-003	4.9124e-003	88.425
10969	4.8385e-002	1.0064e-002	7.4147e-003	83.969
10970	4.7877e-002	1.3229e-002	7.7154e-003	83.523
10971	4.8642e-002	7.3987e-003	6.0702e-003	86.131
10972	4.7864e-002	3.9428e-003	1.1016e-002	78.872
10973	4.4351e-002	1.2031e-002	6.045e-003	86.806
10974	4.8556e-002	1.1044e-002	1.0742e-002	79.236
10975	4.6752e-002	5.3946e-003	7.7298e-003	83.684
10976	4.611e-002	6.8e-003	4.8625e-003	88.642
10977	4.987e-002	7.0151e-003	7.7858e-003	82.906
10978	4.28e-002	8.8065e-003	1.1222e-002	79.371
10979	4.688e-002	-5.899e-003	2.8454e-003	90.486
10980	4.7984e-002	-5.3155e-003	5.5258e-003	85.578
10981	4.3815e-002	-3.6736e-003	3.635e-003	89.6
10982	4.75e-002	-3.7629e-003	9.6955e-003	79.674
10983	4.4294e-002	-1.0979e-002	4.4933e-003	86.305
10984	4.6388e-002	-2.3112e-003	6.409e-003	84.934
10985	4.816e-002	-6.897e-003	3.533e-003	88.795
10986	5.016e-002	-8.3263e-003	7.1895e-003	81.633
10987	4.207e-002	-6.7585e-003	4.844e-003	86.945
10988	4.0261e-002	2.3419e-002	1.154e-002	77.799
10989	4.7375e-002	1.9907e-002	8.3376e-003	82.111
10990	4.385e-002	1.8709e-002	6.6672e-003	85.437
10991	4.5465e-002	2.6213e-002	8.5641e-003	80.975
10992	4.8055e-002	1.7721e-002	1.1365e-002	78.14
10993	4.6182e-002	1.9514e-002	5.7068e-003	86.713
10994	4.2299e-002	1.5484e-002	1.1844e-002	78.42
10995	5.0156e-002	1.041e-002	3.8253e-003	90.262
10996	5.0413e-002	7.7456e-003	2.4809e-003	93.216
10997	4.6122e-002	1.2378e-002	2.4556e-003	93.233
10998	4.8455e-002	1.3183e-002	1.4953e-003	95.238
10999	4.7881e-002	7.1469e-003	1.2731e-003	95.72
11000	3.4928e-002	2.7071e-002	1.0358e-002	78.418
11001	4.0544e-002	2.7653e-002	1.0359e-002	78.47
11002	5.5349e-002	3.248e-002	9.6291e-003	74.534
11003	5.5079e-002	3.0511e-002	9.1611e-003	75.68
11004	2.852e-002	-3.5536e-002	-4.2081e-004	85.978
11005	4.9409e-002	-4.4251e-003	2.511e-003	91.416
11006	4.524e-002	-2.7832e-003	6.2013e-004	95.464
11007	4.9306e-002	-1.8047e-003	2.1609e-003	92.731
11008	4.9585e-002	-6.0065e-003	5.1818e-004	95.395
11009	4.717e-002	-1.5356e-005	5.2682e-004	96.359
11010	2.964e-002	4.2274e-003	8.5803e-004	99.919
11011	2.6876e-002	7.2246e-003	-8.7573e-004	105.74
11012	4.6583e-002	2.9411e-002	3.8407e-003	88.515
11013	5.0077e-002	1.467e-002	6.6283e-003	84.622
11014	5.0843e-002	8.8401e-003	4.9831e-003	87.629
11015	4.6552e-002	1.3473e-002	4.9579e-003	88.409
11016	5.0757e-002	1.2485e-002	9.6554e-003	79.986
11017	4.8884e-002	1.4278e-002	3.9976e-003	89.866
11018	5.2071e-002	8.4565e-003	6.6987e-003	83.713
11019	4.6344e-002	-2.1997e-003	3.3006e-003	90.422
11020	5.0028e-002	-2.289e-003	9.3611e-003	79.808
11021	4.8916e-002	-8.3729e-004	6.0746e-003	85.271
11022	5.041e-002	-1.2212e-003	4.8414e-003	87.126
11023	5.0689e-002	-5.4231e-003	3.1986e-003	89.695
11024	5.2688e-002	-6.8524e-003	6.8551e-003	81.303
11025	4.6588e-002	-2.9236e-002	9.3388e-003	73.112
11026	4.6905e-002	-2.2928e-002	9.7607e-003	74.751
11027	4.314e-002	-2.038e-002	4.182e-003	84.05
11028	4.5448e-002	-2.7649e-002	3.6497e-003	81.897
11029	4.6706e-002	-2.3609e-002	6.533e-003	78.771
11030	4.5743e-002	-2.3363e-002	4.0677e-003	82.903
11031	3.6676e-002	7.9229e-004	2.1708e-003	94.049
11032	2.9854e-002	-9.3091e-004	1.8471e-003	96.998
11033	3.4931e-002	-2.2926e-003	3.3798e-003	91.604
11034	4.68e-002	-1.6204e-002	4.0375e-003	85.296
11035	5.0366e-002	-1.9434e-002	6.3885e-003	79.509
11036	4.9392e-002	-1.6523e-002	3.0313e-003	86.747
11037	5.1e-002	-1.8868e-002	3.4024e-003	84.936
11038	4.9403e-002	-1.9187e-002	3.9232e-003	84.094
11039	4.0132e-002	2.9865e-002	7.3818e-003	82.564
11040	4.6044e-002	1.6638e-002	5.2586e-003	87.765
11041	5.0249e-002	1.565e-002	9.9561e-003	79.544
11042	4.8376e-002	1.7443e-002	4.2983e-003	89.119
11043	5.0186e-002	1.8416e-002	4.6083e-003	88.
11044	4.4748e-002	8.0462e-004	4.1838e-003	89.373
11045	4.6241e-002	4.2071e-004	2.9505e-003	91.548
11046	4.4105e-002	2.21e-003	1.3164e-003	94.989
11047	4.043e-002	-3.6426e-003	2.6187e-003	91.734
11048	2.9341e-002	1.924e-002	1.7451e-003	99.251
11049	2.6905e-002	2.207e-002	4.0738e-004	104.
11050	2.701e-002	2.379e-002	5.1432e-004	103.65
11051	2.7205e-002	-5.5999e-003	8.5116e-004	99.508
11052	2.7134e-002	-3.8951e-003	7.7846e-004	100.25
11053	4.921e-002	4.1711e-003	5.2982e-003	87.231
11054	5.0704e-002	3.7872e-003	4.065e-003	89.334
11055	4.8568e-002	5.5765e-003	2.4309e-003	93.17
11056	5.2328e-002	5.7917e-003	5.3543e-003	85.963
11057	5.0346e-002	-2.6572e-002	1.3862e-002	68.882
11058	5.0147e-002	-2.7254e-002	1.0634e-002	71.524
11059	5.2172e-002	-3.3463e-002	1.0676e-002	68.626
11060	5.2217e-002	-2.9295e-002	1.3533e-002	67.849
11061	5.2596e-002	-3.4357e-002	1.309e-002	66.408
11062	4.8432e-002	7.1529e-004	1.0244e-002	79.448
11063	4.485e-002	1.6245e-002	2.6279e-003	92.787
11064	4.4276e-002	1.0209e-002	2.4057e-003	93.413
11065	4.0967e-002	1.2216e-002	8.7648e-003	82.819
11066	5.0464e-002	-2.0946e-002	1.1056e-002	73.167
11067	5.2534e-002	-2.2987e-002	1.3955e-002	69.51
11068	4.5724e-002	-1.5488e-002	2.1202e-003	88.951
11069	4.5736e-002	-1.8151e-002	3.0122e-003	86.546
11070	4.0909e-002	-1.0948e-002	3.4771e-003	88.302
11071	5.253e-002	1.192e-002	1.3171e-002	75.698
11072	4.5173e-002	1.1228e-002	1.3462e-002	76.667
11073	4.9698e-002	-2.8925e-002	2.3602e-003	82.723
11074	4.8044e-002	-2.542e-002	2.48e-003	84.52
11075	4.7999e-002	-3.4149e-002	1.414e-003	81.934
11076	4.8814e-002	1.7831e-003	5.7245e-003	86.318
11077	4.6677e-002	3.5724e-003	4.0904e-003	89.774
11078	5.0438e-002	3.7875e-003	7.0138e-003	83.736
11079	4.8993e-002	1.8023e-002	1.9776e-003	93.834
11080	4.8171e-002	3.1885e-003	2.8572e-003	92.063
11081	5.1931e-002	3.4036e-003	5.7806e-003	85.156
11082	5.1487e-002	-8.811e-003	1.7704e-003	92.065
11083	5.096e-002	-2.2519e-002	5.5254e-003	79.449
11084	5.0898e-002	-2.1062e-002	4.8424e-003	81.3
11085	4.9302e-002	-2.1381e-002	5.3632e-003	80.818
11086	5.2335e-002	-2.3669e-002	1.0727e-002	72.003
11087	5.5823e-002	-3.4024e-002	8.4883e-003	68.379
11088	5.4738e-002	-3.494e-002	1.0326e-002	67.384
11089	5.4993e-002	-1.0962e-002	1.0328e-002	75.242
11090	5.1652e-002	-2.5777e-002	2.9404e-003	82.828
11091	5.1594e-002	-2.1953e-002	2.5393e-003	85.506
11092	4.9998e-002	-2.2272e-002	3.0602e-003	84.465
11093	2.645e-002	-3.2999e-002	6.6122e-004	86.132
11094	5.5163e-002	3.5783e-003	8.5434e-003	79.331
11095	4.8328e-002	-1.8471e-002	2.006e-003	88.111
11096	4.9936e-002	-2.0815e-002	2.3771e-003	86.435
11097	2.5747e-002	2.3815e-002	8.614e-004	103.84
11098	5.5095e-002	3.213e-002	8.0763e-003	76.258
11099	5.5893e-002	-2.4444e-002	1.1663e-002	69.896
11100	2.5808e-002	-5.4907e-003	8.6721e-004	100.26
11101	5.6247e-002	-3.4919e-002	1.0903e-002	66.512
14121	-3.9441e-002	3.9408e-002	-1.4475e-002	377.6
14122	-3.9441e-002	-2.8592e-002	-1.4475e-002	263.48
14123	-3.9441e-002	3.2608e-002	-1.4475e-002	436.31
14124	-3.9441e-002	2.5808e-002	-1.4475e-002	467.74
14125	-3.9441e-002	1.9008e-002	-1.4475e-002	488.
14126	-3.9441e-002	1.2208e-002	-1.4475e-002	500.76
14127	-3.9441e-002	5.4075e-003	-1.4475e-002	506.33
14128	-3.9441e-002	-1.3925e-003	-1.4475e-002	500.67
14129	-3.9441e-002	-8.1925e-003	-1.4475e-002	487.19
14130	-3.9441e-002	-1.4992e-002	-1.4475e-002	456.8
14131	-3.9441e-002	-2.1792e-002	-1.4475e-002	397.02
14132	4.0309e-003	-2.8592e-002	-1.4475e-002	241.79
14133	-3.3231e-002	-2.8592e-002	-1.4475e-002	332.
14134	-2.7021e-002	-2.8592e-002	-1.4475e-002	387.61
14135	-2.081e-002	-2.8592e-002	-1.4475e-002	407.52
14136	-1.46e-002	-2.8592e-002	-1.4475e-002	409.37
14137	-8.3898e-003	-2.8592e-002	-1.4475e-002	372.95
14138	-2.1794e-003	-2.8592e-002	-1.4475e-002	315.32
14139	4.0309e-003	2.7408e-002	-1.4475e-002	506.95
14140	4.0309e-003	-2.237e-002	-1.4475e-002	352.65
14141	4.0309e-003	-1.6148e-002	-1.4475e-002	402.49
14142	4.0309e-003	-9.9258e-003	-1.4475e-002	427.78
14143	4.0309e-003	-3.7036e-003	-1.4475e-002	445.17
14144	4.0309e-003	2.5186e-003	-1.4475e-002	456.69
14145	4.0309e-003	8.7409e-003	-1.4475e-002	469.66
14146	4.0309e-003	1.4963e-002	-1.4475e-002	466.82
14147	4.0309e-003	2.1185e-002	-1.4475e-002	478.36
14148	1.6559e-002	2.7408e-002	-1.4475e-002	506.4
14149	1.0295e-002	2.7408e-002	-1.4475e-002	441.1
14150	1.6559e-002	-2.8592e-002	-1.4475e-002	248.51
14151	1.6559e-002	2.1185e-002	-1.4475e-002	490.03
14152	1.6559e-002	1.4963e-002	-1.4475e-002	485.99
14153	1.6559e-002	8.7409e-003	-1.4475e-002	480.61
14154	1.6559e-002	2.5186e-003	-1.4475e-002	484.44
14155	1.6559e-002	-3.7036e-003	-1.4475e-002	465.1
14156	1.6559e-002	-9.9258e-003	-1.4475e-002	452.64
14157	1.6559e-002	-1.6148e-002	-1.4475e-002	420.27
14158	1.6559e-002	-2.237e-002	-1.4475e-002	373.17
14159	6.0031e-002	-2.8592e-002	-1.4475e-002	259.77
14160	2.2769e-002	-2.8592e-002	-1.4475e-002	318.19
14161	2.8979e-002	-2.8592e-002	-1.4475e-002	375.69
14162	3.519e-002	-2.8592e-002	-1.4475e-002	406.46
14163	4.14e-002	-2.8592e-002	-1.4475e-002	410.26
14164	4.761e-002	-2.8592e-002	-1.4475e-002	386.92
14165	5.3821e-002	-2.8592e-002	-1.4475e-002	337.5
14166	6.0031e-002	3.9408e-002	-1.4475e-002	367.98
14167	6.0031e-002	-2.1792e-002	-1.4475e-002	394.55
14168	6.0031e-002	-1.4992e-002	-1.4475e-002	449.54
14169	6.0031e-002	-8.1925e-003	-1.4475e-002	483.44
14170	6.0031e-002	-1.3925e-003	-1.4475e-002	495.1
14171	6.0031e-002	5.4075e-003	-1.4475e-002	501.9
14172	6.0031e-002	1.2208e-002	-1.4475e-002	501.53
14173	6.0031e-002	1.9008e-002	-1.4475e-002	491.74
14174	6.0031e-002	2.5808e-002	-1.4475e-002	465.06
14175	6.0031e-002	3.2608e-002	-1.4475e-002	430.79
14176	-3.281e-002	3.9408e-002	-1.4475e-002	449.4
14177	-2.6178e-002	3.9408e-002	-1.4475e-002	491.87
14178	-1.9547e-002	3.9408e-002	-1.4475e-002	508.16
14179	-1.2915e-002	3.9408e-002	-1.4475e-002	506.19
14180	-6.2839e-003	3.9408e-002	-1.4475e-002	487.3
14181	3.4758e-004	3.9408e-002	-1.4475e-002	460.8
14182	6.9791e-003	3.9408e-002	-1.4475e-002	455.71
14183	1.3611e-002	3.9408e-002	-1.4475e-002	459.12
14184	2.0242e-002	3.9408e-002	-1.4475e-002	459.7
14185	2.6873e-002	3.9408e-002	-1.4475e-002	488.92
14186	3.3505e-002	3.9408e-002	-1.4475e-002	498.88
14187	4.0136e-002	3.9408e-002	-1.4475e-002	504.58
14188	4.6768e-002	3.9408e-002	-1.4475e-002	485.5
14189	5.3399e-002	3.9408e-002	-1.4475e-002	444.64
14190	1.8795e-002	2.7408e-002	-1.5475e-002	540.18
14191	1.8795e-002	-2.8592e-002	-1.5475e-002	298.15
14192	1.8795e-002	-2.237e-002	-1.5475e-002	404.66
14193	1.8795e-002	-1.6148e-002	-1.5475e-002	464.3
14194	1.8795e-002	-9.9258e-003	-1.5475e-002	498.76
14195	1.8795e-002	-3.7036e-003	-1.5475e-002	512.24
14196	1.8795e-002	2.5186e-003	-1.5475e-002	529.95
14197	1.8795e-002	8.7409e-003	-1.5475e-002	528.55
14198	1.8795e-002	1.4963e-002	-1.5475e-002	535.77
14199	1.8795e-002	2.1185e-002	-1.5475e-002	533.12
14200	1.7948e-003	-2.8592e-002	-1.5475e-002	301.12
14201	1.7948e-003	2.7408e-002	-1.5475e-002	535.05
14202	1.7948e-003	2.1185e-002	-1.5475e-002	535.91
14203	1.7948e-003	1.4963e-002	-1.5475e-002	530.1
14204	1.7948e-003	8.7409e-003	-1.5475e-002	530.11
14205	1.7948e-003	2.5186e-003	-1.5475e-002	520.72
14206	1.7948e-003	-3.7036e-003	-1.5475e-002	511.74
14207	1.7948e-003	-9.9258e-003	-1.5475e-002	494.87
14208	1.7948e-003	-1.6148e-002	-1.5475e-002	462.37
14209	1.7948e-003	-2.237e-002	-1.5475e-002	400.46
14210	5.7795e-002	-2.8592e-002	-1.5475e-002	315.74
14211	5.7795e-002	3.9408e-002	-1.5475e-002	407.76
14212	5.7795e-002	3.2608e-002	-1.5475e-002	469.8
14213	5.7795e-002	2.5808e-002	-1.5475e-002	512.45
14214	5.7795e-002	1.9008e-002	-1.5475e-002	540.67
14215	5.7795e-002	1.2208e-002	-1.5475e-002	554.44
14216	5.7795e-002	5.4075e-003	-1.5475e-002	555.34
14217	5.7795e-002	-1.3925e-003	-1.5475e-002	550.87
14218	5.7795e-002	-8.1925e-003	-1.5475e-002	535.36
14219	5.7795e-002	-1.4992e-002	-1.5475e-002	501.35
14220	5.7795e-002	-2.1792e-002	-1.5475e-002	429.09
14221	-3.7205e-002	3.9408e-002	-1.5475e-002	414.34
14222	-3.7205e-002	-2.8592e-002	-1.5475e-002	323.47
14223	-3.7205e-002	-2.1792e-002	-1.5475e-002	432.29
14224	-3.7205e-002	-1.4992e-002	-1.5475e-002	507.72
14225	-3.7205e-002	-8.1925e-003	-1.5475e-002	541.19
14226	-3.7205e-002	-1.3925e-003	-1.5475e-002	557.61
14227	-3.7205e-002	5.4075e-003	-1.5475e-002	560.68
14228	-3.7205e-002	1.2208e-002	-1.5475e-002	556.78
14229	-3.7205e-002	1.9008e-002	-1.5475e-002	543.08
14230	-3.7205e-002	2.5808e-002	-1.5475e-002	518.78
14231	-3.7205e-002	3.2608e-002	-1.5475e-002	478.21
14232	7.4615e-003	2.7408e-002	-1.5475e-002	462.18
14233	1.3128e-002	2.7408e-002	-1.5475e-002	462.65
14234	2.5295e-002	-2.8592e-002	-1.5475e-002	372.48
14235	3.1795e-002	-2.8592e-002	-1.5475e-002	421.23
14236	3.8295e-002	-2.8592e-002	-1.5475e-002	443.16
14237	4.4795e-002	-2.8592e-002	-1.5475e-002	440.82
14238	5.1295e-002	-2.8592e-002	-1.5475e-002	382.84
14239	-3.0419e-002	3.9408e-002	-1.5475e-002	481.09
14240	-2.3634e-002	3.9408e-002	-1.5475e-002	509.89
14241	-1.6848e-002	3.9408e-002	-1.5475e-002	520.42
14242	-1.0062e-002	3.9408e-002	-1.5475e-002	511.19
14243	-3.2766e-003	3.9408e-002	-1.5475e-002	489.65
14244	3.5091e-003	3.9408e-002	-1.5475e-002	464.61
14245	1.0295e-002	3.9408e-002	-1.5475e-002	460.44
14246	1.7081e-002	3.9408e-002	-1.5475e-002	465.13
14247	2.3866e-002	3.9408e-002	-1.5475e-002	490.68
14248	3.0652e-002	3.9408e-002	-1.5475e-002	506.33
14249	3.7438e-002	3.9408e-002	-1.5475e-002	517.12
14250	4.4223e-002	3.9408e-002	-1.5475e-002	503.42
14251	5.1009e-002	3.9408e-002	-1.5475e-002	474.53
14252	-3.0705e-002	-2.8592e-002	-1.5475e-002	386.62
14253	-2.4205e-002	-2.8592e-002	-1.5475e-002	440.2
14254	-1.7705e-002	-2.8592e-002	-1.5475e-002	441.4
14255	-1.1205e-002	-2.8592e-002	-1.5475e-002	428.04
14256	-4.7052e-003	-2.8592e-002	-1.5475e-002	368.7
14257	4.0309e-003	2.7408e-002	-1.5475e-002	504.83
14258	1.6559e-002	2.7408e-002	-1.5475e-002	506.8
14259	5.7795e-002	-2.8592e-002	-1.4475e-002	289.3
14260	1.8795e-002	-2.8592e-002	-1.4475e-002	273.6
14261	-3.7205e-002	-2.8592e-002	-1.4475e-002	297.65
14262	1.7948e-003	-2.8592e-002	-1.4475e-002	275.64
14263	-3.7205e-002	3.9408e-002	-1.4475e-002	406.53
14264	5.7795e-002	3.9408e-002	-1.4475e-002	399.87
14265	-3.0126e-002	-2.8592e-002	-1.4475e-002	358.01
14266	-2.3916e-002	-2.8592e-002	-1.4475e-002	402.49
14267	-1.7705e-002	-2.8592e-002	-1.4475e-002	408.39
14268	-1.1495e-002	-2.8592e-002	-1.4475e-002	390.85
14269	-5.2846e-003	-2.8592e-002	-1.4475e-002	344.61
14270	4.0309e-003	2.4296e-002	-1.4475e-002	483.64
14271	1.3427e-002	2.7408e-002	-1.4475e-002	455.16
14272	7.1628e-003	2.7408e-002	-1.4475e-002	451.62
14273	1.6559e-002	2.4296e-002	-1.4475e-002	496.6
14274	2.5874e-002	-2.8592e-002	-1.4475e-002	347.92
14275	3.2084e-002	-2.8592e-002	-1.4475e-002	389.08
14276	3.8295e-002	-2.8592e-002	-1.4475e-002	407.53
14277	4.4505e-002	-2.8592e-002	-1.4475e-002	402.92
14278	5.0715e-002	-2.8592e-002	-1.4475e-002	356.73
14279	-2.9494e-002	3.9408e-002	-1.4475e-002	473.67
14280	-2.2863e-002	3.9408e-002	-1.4475e-002	502.32
14281	-1.6231e-002	3.9408e-002	-1.4475e-002	510.75
14282	-9.5996e-003	3.9408e-002	-1.4475e-002	495.78
14283	-2.9682e-003	3.9408e-002	-1.4475e-002	479.31
14284	3.6633e-003	3.9408e-002	-1.4475e-002	453.77
14285	1.0295e-002	3.9408e-002	-1.4475e-002	455.48
14286	1.6926e-002	3.9408e-002	-1.4475e-002	450.12
14287	2.3558e-002	3.9408e-002	-1.4475e-002	479.45
14288	3.0189e-002	3.9408e-002	-1.4475e-002	496.12
14289	3.6821e-002	3.9408e-002	-1.4475e-002	505.28
14290	4.3452e-002	3.9408e-002	-1.4475e-002	496.51
14291	5.0084e-002	3.9408e-002	-1.4475e-002	466.68
14292	1.8795e-002	-2.5481e-002	-1.5475e-002	350.15
14293	1.7948e-003	-2.5481e-002	-1.5475e-002	348.39
14294	5.7795e-002	3.6008e-002	-1.5475e-002	441.84
14295	5.7795e-002	-2.5192e-002	-1.5475e-002	377.51
14296	-3.7205e-002	-2.5192e-002	-1.5475e-002	378.37
14297	-3.7205e-002	3.6008e-002	-1.5475e-002	448.99
14298	1.0295e-002	2.7408e-002	-1.5475e-002	455.92
14299	2.2045e-002	-2.8592e-002	-1.5475e-002	337.1
14300	2.8545e-002	-2.8592e-002	-1.5475e-002	402.01
14301	3.5045e-002	-2.8592e-002	-1.5475e-002	439.02
14302	4.1545e-002	-2.8592e-002	-1.5475e-002	447.42
14303	4.8045e-002	-2.8592e-002	-1.5475e-002	418.73
14304	5.4545e-002	-2.8592e-002	-1.5475e-002	349.98
14305	-3.3812e-002	3.9408e-002	-1.5475e-002	454.79
14306	-2.7027e-002	3.9408e-002	-1.5475e-002	496.53
14307	-2.0241e-002	3.9408e-002	-1.5475e-002	519.26
14308	-1.3455e-002	3.9408e-002	-1.5475e-002	521.05
14309	-6.6695e-003	3.9408e-002	-1.5475e-002	499.26
14310	1.1622e-004	3.9408e-002	-1.5475e-002	474.13
14311	6.9019e-003	3.9408e-002	-1.5475e-002	461.73
14312	1.3688e-002	3.9408e-002	-1.5475e-002	462.67
14313	2.0473e-002	3.9408e-002	-1.5475e-002	470.91
14314	2.7259e-002	3.9408e-002	-1.5475e-002	500.34
14315	3.4045e-002	3.9408e-002	-1.5475e-002	510.39
14316	4.0831e-002	3.9408e-002	-1.5475e-002	515.12
14317	4.7616e-002	3.9408e-002	-1.5475e-002	490.56
14318	5.4402e-002	3.9408e-002	-1.5475e-002	451.29
14319	-3.3955e-002	-2.8592e-002	-1.5475e-002	352.42
14320	-2.7455e-002	-2.8592e-002	-1.5475e-002	416.33
14321	-2.0955e-002	-2.8592e-002	-1.5475e-002	445.24
14322	-1.4455e-002	-2.8592e-002	-1.5475e-002	442.76
14323	-7.9552e-003	-2.8592e-002	-1.5475e-002	402.09
14324	-1.4552e-003	-2.8592e-002	-1.5475e-002	336.37
14325	5.7462e-003	2.7408e-002	-1.5475e-002	474.88
14326	1.4843e-002	2.7408e-002	-1.5475e-002	478.71
14327	5.5808e-002	-2.8592e-002	-1.4475e-002	310.99
14328	2.0782e-002	-2.8592e-002	-1.4475e-002	301.68
14329	-3.5218e-002	-2.8592e-002	-1.4475e-002	319.05
14330	-1.9233e-004	-2.8592e-002	-1.4475e-002	299.99
14331	-3.5008e-002	3.9408e-002	-1.4475e-002	433.36
14332	5.5597e-002	3.9408e-002	-1.4475e-002	427.01
14333	-7.6083e-003	-5.0563e-003	-1.5475e-002	687.14
14334	4.5549e-002	-5.3253e-003	-1.5475e-002	739.28
14335	-9.5088e-003	1.7196e-002	-1.5475e-002	719.87
14336	4.6369e-002	1.7666e-002	-1.5475e-002	731.81
14337	-1.5539e-002	-1.2997e-002	-1.5475e-002	720.41
14338	-1.9967e-002	3.3634e-002	-1.5475e-002	610.3
14339	3.907e-002	-1.3525e-002	-1.5475e-002	720.65
14340	3.2966e-002	2.2421e-002	-1.5475e-002	724.21
14341	5.0259e-003	3.491e-002	-1.5475e-002	501.44
14342	1.5667e-002	3.4961e-002	-1.5475e-002	499.04
14343	-5.4816e-003	2.8182e-002	-1.5475e-002	618.46
14344	3.1325e-002	8.3414e-003	-1.5475e-002	744.21
14345	4.3118e-002	2.7366e-002	-1.5475e-002	682.74
14346	-2.0527e-002	-2.1672e-002	-1.5475e-002	612.48
14347	3.4904e-002	-2.2278e-002	-1.5475e-002	594.55
14348	-2.5483e-002	1.1052e-002	-1.5475e-002	751.56
14349	3.0131e-002	-4.4425e-003	-1.5475e-002	714.67
14350	-2.4509e-002	-2.2268e-003	-1.5475e-002	752.73
14351	-1.2301e-002	-2.3202e-002	-1.5475e-002	563.86
14352	3.0905e-002	3.3068e-002	-1.5475e-002	602.63
14353	4.6669e-002	5.3653e-003	-1.5475e-002	748.3
14354	-2.47e-002	2.3745e-002	-1.5475e-002	710.8
14355	4.3466e-002	-2.3382e-002	-1.5475e-002	571.38
14356	1.0295e-002	3.3408e-002	-1.5475e-002	491.76
14357	-2.9197e-002	3.3224e-002	-1.5475e-002	568.79
14358	-1.1205e-002	5.5557e-003	-1.5475e-002	748.86
14359	-8.1532e-005	3.412e-002	-1.5475e-002	531.58
14360	2.1575e-002	3.4072e-002	-1.5475e-002	535.15
14361	2.6649e-002	-2.1832e-002	-1.5475e-002	526.04
14362	2.8168e-002	-1.458e-002	-1.5475e-002	634.71
14363	-2.4465e-002	-1.2585e-002	-1.5475e-002	708.47
14364	4.8172e-002	3.4056e-002	-1.5475e-002	562.66
14365	-2.9351e-002	-2.1294e-002	-1.5475e-002	562.42
14366	-6.0144e-003	-1.496e-002	-1.5475e-002	610.36
14367	-4.2281e-003	-2.2427e-002	-1.5475e-002	491.16
14368	-1.4496e-002	2.7577e-002	-1.5475e-002	691.55
14369	2.5295e-002	2.4971e-002	-1.5475e-002	627.2
14370	5.1798e-002	-2.2409e-002	-1.5475e-002	514.61
14371	4.9277e-002	-1.4472e-002	-1.5475e-002	653.16
14372	-1.1863e-002	3.5001e-002	-1.5475e-002	580.24
14373	-5.4745e-003	3.5224e-002	-1.5475e-002	547.18
14374	3.9277e-002	3.5107e-002	-1.5475e-002	583.73
14375	1.5403e-002	3.0408e-002	-1.5475e-002	508.79
14376	5.1869e-003	3.0408e-002	-1.5475e-002	507.87
14377	-1.1414e-002	-2.232e-002	-1.4475e-002	576.6
14378	3.1644e-002	-2.0613e-002	-1.4475e-002	606.08
14379	-7.7296e-003	3.5201e-002	-1.4475e-002	559.77
14380	-2.3354e-002	2.3289e-002	-1.4475e-002	724.59
14381	2.8455e-002	3.5695e-002	-1.4475e-002	549.8
14382	4.3944e-002	2.3289e-002	-1.4475e-002	721.22
14383	-2.9784e-002	-6.7241e-004	-1.4475e-002	699.59
14384	4.8741e-002	-5.8475e-004	-1.4475e-002	721.65
14385	4.4112e-002	-2.0126e-002	-1.4475e-002	630.21
14386	-2.6468e-002	-1.1567e-002	-1.4475e-002	702.26
14387	-1.0285e-002	2.3793e-002	-1.4475e-002	704.18
14388	-1.0575e-002	-3.7506e-003	-1.4475e-002	731.37
14389	-6.9096e-003	6.1983e-003	-1.4475e-002	695.79
14390	3.1049e-002	4.3261e-003	-1.4475e-002	742.28
14391	2.9472e-002	-8.6302e-003	-1.4475e-002	695.8
