Node Number	X Location (m)	Y Location (m)	Z Location (m)	Temperature (°C)
8964	2.6268e-002	-1.2061e-002	2.7698e-003	380.03
8965	2.5743e-002	-1.2121e-002	2.4476e-003	381.39
8966	2.6388e-002	-1.4256e-002	1.2906e-003	380.29
8967	2.8608e-002	-1.2673e-002	2.5546e-003	376.27
8968	2.6088e-002	-1.3035e-002	1.895e-003	380.87
8969	2.5743e-002	-7.8411e-003	2.4476e-003	385.98
8970	2.6268e-002	-9.2038e-003	2.7698e-003	383.09
8971	2.6268e-002	-6.3466e-003	2.7698e-003	386.1
8972	2.5743e-002	-6.4181e-003	2.4476e-003	387.44
8973	2.6366e-002	-8.5527e-003	1.3124e-003	386.38
8974	2.8546e-002	-7.4386e-003	2.4518e-003	381.73
8975	2.8608e-002	-9.8161e-003	2.5546e-003	379.11
8976	2.6074e-002	-7.4854e-003	1.8549e-003	386.87
8977	2.5743e-002	-2.1378e-003	2.4476e-003	391.88
8978	2.6268e-002	-3.4895e-003	2.7698e-003	388.98
8979	2.6268e-002	-6.3235e-004	2.7698e-003	391.79
8980	2.5743e-002	-7.1477e-004	2.4476e-003	393.26
8981	2.8546e-002	-4.5815e-003	2.4518e-003	384.51
8982	2.6672e-002	4.7928e-004	1.4527e-003	394.78
8983	2.64e-002	-1.4263e-003	1.2791e-003	393.75
8984	2.8722e-002	4.0727e-005	2.8509e-003	387.69
8985	2.7399e-002	-3.0326e-003	1.7661e-003	389.42
8986	2.6002e-002	-2.9234e-003	1.7822e-003	391.83
8987	2.5743e-002	3.5655e-003	2.4476e-003	397.64
8988	2.6268e-002	2.2248e-003	2.7698e-003	394.69
8989	2.6268e-002	5.0819e-003	2.7698e-003	397.38
8990	2.5743e-002	4.9885e-003	2.4476e-003	399.01
8991	2.6672e-002	3.3364e-003	1.4527e-003	397.61
8992	2.8722e-002	2.8979e-003	2.8509e-003	390.37
8993	2.5743e-002	9.2687e-003	2.4476e-003	403.07
8994	2.6268e-002	7.9391e-003	2.7698e-003	400.11
8995	2.6268e-002	1.0796e-002	2.7698e-003	402.72
8996	2.5743e-002	1.0692e-002	2.4476e-003	404.36
8997	3.0886e-002	9.2697e-003	3.572e-003	390.75
8998	2.5732e-002	9.6982e-003	8.6395e-004	406.66
8999	2.7947e-002	9.8429e-003	1.7787e-003	400.54
9000	2.5958e-002	8.7522e-003	1.1171e-003	404.77
9001	2.5743e-002	1.4972e-002	2.4476e-003	408.02
9002	2.6268e-002	1.3653e-002	2.7698e-003	405.19
9003	2.6268e-002	1.6511e-002	2.7698e-003	407.46
9004	2.5743e-002	1.6395e-002	2.4476e-003	409.15
9005	2.6638e-002	1.47e-002	1.5628e-003	407.76
9006	2.8391e-002	1.5758e-002	3.0999e-003	401.26
9007	2.5743e-002	2.0675e-002	2.4476e-003	412.8
9008	2.6268e-002	1.9368e-002	2.7698e-003	409.82
9009	2.6268e-002	2.2363e-002	2.7698e-003	412.21
9010	2.5743e-002	2.2174e-002	2.4476e-003	413.99
9011	2.5805e-002	2.0244e-002	8.6739e-004	415.88
9012	2.8621e-002	2.3633e-002	2.6121e-003	408.1
9013	3.0478e-002	1.9368e-002	3.2939e-003	399.69
9014	2.7218e-002	2.1421e-002	1.4151e-003	412.57
9015	2.8391e-002	1.8615e-002	3.0999e-003	403.54
9016	2.5955e-002	2.1445e-002	1.7621e-003	414.45
9017	2.5743e-002	2.6379e-002	2.4476e-003	417.78
9018	2.6268e-002	2.522e-002	2.7698e-003	414.76
9019	2.6268e-002	2.7939e-002	2.7698e-003	416.62
9020	2.5743e-002	2.7802e-002	2.4476e-003	418.9
9021	2.6338e-002	2.709e-002	1.3408e-003	419.67
9022	2.8621e-002	2.649e-002	2.6121e-003	410.22
9023	2.606e-002	2.6023e-002	1.8691e-003	418.07
9024	2.5743e-002	3.2082e-002	2.4476e-003	420.15
9025	2.8581e-002	3.2082e-002	2.3974e-003	411.82
9026	2.5743e-002	3.3582e-002	2.4476e-003	420.62
9027	2.6268e-002	3.0796e-002	2.7698e-003	417.68
9028	2.6268e-002	3.3653e-002	2.7698e-003	417.95
9029	3.0559e-002	2.9368e-002	1.6025e-002	364.18
9030	3.0723e-002	3.0003e-002	1.7005e-002	362.85
9031	3.2339e-002	3.2843e-002	1.609e-002	365.38
9032	3.0559e-002	2.3653e-002	1.6025e-002	363.76
9033	3.0723e-002	2.7145e-002	1.7005e-002	362.86
9034	3.2339e-002	2.9986e-002	1.609e-002	365.95
9035	3.2949e-002	2.5685e-002	1.468e-002	368.88
9036	3.0559e-002	1.8336e-002	1.6025e-002	362.24
9037	3.0723e-002	2.4288e-002	1.7005e-002	362.43
9038	3.0778e-002	1.884e-002	1.7151e-002	360.99
9039	3.2789e-002	1.8443e-002	1.4528e-002	367.13
9040	3.2949e-002	2.2828e-002	1.468e-002	368.38
9041	3.0559e-002	1.2622e-002	1.6025e-002	359.6
9042	3.0778e-002	1.638e-002	1.7151e-002	360.19
9043	3.2789e-002	1.5983e-002	1.4528e-002	366.06
9044	3.0559e-002	6.5105e-003	1.6025e-002	356.01
9045	3.0778e-002	1.3126e-002	1.7151e-002	358.47
9046	3.0782e-002	7.4391e-003	1.716e-002	355.29
9047	3.3787e-002	5.6716e-003	1.3867e-002	361.87
9048	3.2789e-002	1.2729e-002	1.4528e-002	364.37
9049	3.4988e-002	9.1793e-003	1.4983e-002	363.08
9050	3.0559e-002	7.9622e-004	1.6025e-002	351.98
9051	3.0782e-002	4.5819e-003	1.716e-002	353.31
9052	3.3787e-002	2.8144e-003	1.3867e-002	359.9
9053	3.0559e-002	-4.9181e-003	1.6025e-002	348.05
9054	3.0782e-002	1.7248e-003	1.716e-002	351.28
9055	3.0782e-002	-3.9872e-003	1.7161e-002	347.46
9056	3.3787e-002	-4.2702e-005	1.3867e-002	357.86
9057	3.2843e-002	-4.9718e-003	1.5582e-002	350.88
9058	3.0559e-002	-1.0632e-002	1.6025e-002	343.6
9059	3.0782e-002	-6.8444e-003	1.7161e-002	345.38
9060	3.2843e-002	-7.8289e-003	1.5582e-002	348.7
9061	3.0559e-002	-1.6347e-002	1.6025e-002	339.32
9062	3.0782e-002	-9.7015e-003	1.7161e-002	343.05
9063	3.0781e-002	-1.4926e-002	1.7157e-002	339.19
9064	3.4294e-002	-1.4379e-002	1.4352e-002	346.53
9065	3.2843e-002	-1.0686e-002	1.5582e-002	346.53
9066	3.0559e-002	-2.2061e-002	1.6025e-002	335.36
9067	3.1437e-002	-2.2061e-002	1.8146e-002	333.59
9068	3.0781e-002	-1.7783e-002	1.7157e-002	337.16
9069	3.0848e-002	-2.3728e-002	1.731e-002	332.75
9070	3.4294e-002	-1.7237e-002	1.4352e-002	344.4
9071	3.3293e-002	-2.3254e-002	1.4409e-002	339.34
9072	3.0559e-002	-2.7775e-002	1.6025e-002	331.24
9073	3.0848e-002	-2.6586e-002	1.731e-002	330.89
9074	3.3293e-002	-2.6111e-002	1.4409e-002	337.35
9075	3.0559e-002	-3.3489e-002	1.6025e-002	328.16
9076	3.0848e-002	-2.9443e-002	1.731e-002	329.14
9077	3.3293e-002	-2.8969e-002	1.4409e-002	335.54
9078	3.0848e-002	-3.23e-002	1.731e-002	327.62
9079	3.3168e-002	-3.9204e-002	1.4549e-002	329.72
9080	3.3293e-002	-3.1826e-002	1.4409e-002	333.82
9081	3.4105e-002	-3.6794e-002	1.425e-002	332.01
9082	3.3559e-002	-3.3489e-002	1.9025e-002	328.07
9083	3.2551e-002	-3.23e-002	1.885e-002	327.87
9084	3.4668e-002	-3.9204e-002	1.6049e-002	328.94
9085	3.8312e-002	-3.5632e-002	1.9025e-002	330.28
9086	3.5605e-002	-3.6794e-002	1.575e-002	331.07
9087	3.3559e-002	-2.7775e-002	1.9025e-002	331.28
9088	3.2551e-002	-2.9443e-002	1.885e-002	329.33
9089	3.8312e-002	-2.7763e-002	1.9025e-002	334.72
9090	3.8312e-002	-3.2775e-002	1.9025e-002	331.78
9091	3.4793e-002	-2.8969e-002	1.5909e-002	334.65
9092	3.5605e-002	-3.3937e-002	1.575e-002	332.56
9093	3.3559e-002	-2.2061e-002	1.9025e-002	335.21
9094	3.2395e-002	-2.0641e-002	1.879e-002	335.2
9095	3.2551e-002	-2.6586e-002	1.885e-002	331.31
9096	3.8312e-002	-2.4906e-002	1.9025e-002	336.59
9097	3.4793e-002	-2.6111e-002	1.5909e-002	336.47
9098	3.3559e-002	-1.6347e-002	1.9025e-002	339.2
9099	3.2395e-002	-1.7783e-002	1.879e-002	337.23
9100	3.8312e-002	-2.2049e-002	1.9025e-002	338.51
9101	3.8312e-002	-1.6963e-002	1.9025e-002	342.14
9102	3.5794e-002	-1.7237e-002	1.5852e-002	343.36
9103	3.4793e-002	-2.3254e-002	1.5909e-002	338.41
9104	3.3559e-002	-1.0632e-002	1.9025e-002	343.5
9105	3.2399e-002	-9.7015e-003	1.8792e-002	343.22
9106	3.2395e-002	-1.4926e-002	1.879e-002	339.27
9107	3.8312e-002	-1.4106e-002	1.9025e-002	344.18
9108	3.5794e-002	-1.4379e-002	1.5852e-002	345.49
9109	3.4343e-002	-1.0686e-002	1.7082e-002	345.9
9110	3.3559e-002	-4.9181e-003	1.9025e-002	347.64
9111	3.2399e-002	-6.8444e-003	1.8792e-002	345.55
9112	3.8312e-002	-1.1249e-002	1.9025e-002	346.29
9113	3.8312e-002	-6.3466e-003	1.9025e-002	349.93
9114	3.4343e-002	-7.8289e-003	1.7082e-002	348.09
9115	3.3559e-002	7.9622e-004	1.9025e-002	351.84
9116	3.2398e-002	1.7248e-003	1.8791e-002	351.43
9117	3.2399e-002	-3.9872e-003	1.8792e-002	347.46
9118	3.8312e-002	-3.4895e-003	1.9025e-002	352.14
9119	3.8312e-002	2.2248e-003	1.9025e-002	356.19
9120	3.5287e-002	-4.2702e-005	1.5367e-002	356.49
9121	3.4343e-002	-4.9718e-003	1.7082e-002	350.19
9122	3.3559e-002	6.5105e-003	1.9025e-002	355.6
9123	3.2398e-002	4.5819e-003	1.8791e-002	353.34
9124	3.8312e-002	5.0819e-003	1.9025e-002	358.03
9125	3.5287e-002	2.8144e-003	1.5367e-002	358.54
9126	3.6488e-002	6.3222e-003	1.6483e-002	360.26
9127	3.3559e-002	1.2225e-002	1.9025e-002	359.02
9128	3.2388e-002	1.3126e-002	1.8787e-002	358.44
9129	3.2398e-002	7.4391e-003	1.8791e-002	355.33
9130	3.8312e-002	7.9391e-003	1.9025e-002	359.95
9131	3.8312e-002	1.3653e-002	1.9025e-002	362.99
9132	3.4289e-002	1.2729e-002	1.6028e-002	363.16
9133	3.6488e-002	9.1793e-003	1.6483e-002	362.01
9134	3.3559e-002	1.7939e-002	1.9025e-002	361.79
9135	3.2388e-002	1.5983e-002	1.8787e-002	359.93
9136	3.8312e-002	1.6511e-002	1.9025e-002	364.02
9137	3.4289e-002	1.5586e-002	1.6028e-002	364.59
9138	3.3559e-002	2.3653e-002	1.9025e-002	363.18
9139	3.2247e-002	2.4288e-002	1.8723e-002	362.15
9140	3.2388e-002	1.884e-002	1.8787e-002	361.17
9141	3.8312e-002	1.9368e-002	1.9025e-002	365.34
9142	3.8312e-002	2.4464e-002	1.9025e-002	366.69
9143	3.4289e-002	1.8443e-002	1.6028e-002	365.85
9144	3.4449e-002	2.2828e-002	1.618e-002	367.07
9145	3.3559e-002	2.9368e-002	1.9025e-002	363.5
9146	3.2247e-002	2.7145e-002	1.8723e-002	362.27
9147	3.8312e-002	2.7322e-002	1.9025e-002	367.06
9148	3.4449e-002	2.5685e-002	1.618e-002	367.51
9149	3.2247e-002	3.0003e-002	1.8723e-002	362.42
9150	3.8312e-002	3.0179e-002	1.9025e-002	366.81
9151	3.3839e-002	3.2843e-002	1.759e-002	364.62
9152	3.4449e-002	2.8542e-002	1.618e-002	367.66
9153	5.2572e-002	2.9368e-002	1.9025e-002	368.49
9154	5.4039e-002	3.2225e-002	1.8642e-002	368.39
9155	5.1451e-002	3.5082e-002	1.5879e-002	370.62
9156	4.7819e-002	3.0179e-002	1.9025e-002	368.62
9157	5.1395e-002	3.0932e-002	1.5688e-002	371.82
9158	5.2572e-002	2.3653e-002	1.9025e-002	368.02
9159	5.4039e-002	2.6511e-002	1.8642e-002	368.59
9160	5.4039e-002	2.9368e-002	1.8642e-002	368.69
9161	4.7819e-002	2.7322e-002	1.9025e-002	368.83
9162	5.1395e-002	2.8075e-002	1.5688e-002	371.89
9163	5.2572e-002	1.7939e-002	1.9025e-002	366.5
9164	5.4039e-002	2.0796e-002	1.8642e-002	367.6
9165	5.4039e-002	2.3653e-002	1.8642e-002	368.14
9166	4.7819e-002	1.9368e-002	1.9025e-002	367.07
9167	4.7819e-002	2.4464e-002	1.9025e-002	368.41
9168	5.3002e-002	2.1534e-002	1.5005e-002	371.48
9169	5.1395e-002	2.5218e-002	1.5688e-002	371.63
9170	4.8877e-002	2.1387e-002	1.4385e-002	372.35
9171	5.175e-002	1.7131e-002	1.6004e-002	368.84
9172	5.2572e-002	1.2225e-002	1.9025e-002	363.73
9173	5.4039e-002	1.5082e-002	1.8642e-002	365.24
9174	5.4039e-002	1.7939e-002	1.8642e-002	366.67
9175	4.7819e-002	1.6511e-002	1.9025e-002	365.76
9176	5.175e-002	1.4273e-002	1.6004e-002	367.49
9177	5.2572e-002	6.5105e-003	1.9025e-002	360.38
9178	5.4039e-002	9.3676e-003	1.8642e-002	362.18
9179	5.4039e-002	1.2225e-002	1.8642e-002	363.72
9180	4.7819e-002	7.9391e-003	1.9025e-002	361.61
9181	4.7819e-002	1.3653e-002	1.9025e-002	364.73
9182	5.3311e-002	6.9452e-003	1.5051e-002	364.26
9183	5.175e-002	1.1416e-002	1.6004e-002	366.02
9184	5.3352e-002	9.8717e-003	1.6192e-002	364.89
9185	5.2572e-002	7.9622e-004	1.9025e-002	356.59
9186	5.4039e-002	3.6534e-003	1.8642e-002	358.65
9187	5.4039e-002	6.5105e-003	1.8642e-002	360.49
9188	4.7819e-002	5.0819e-003	1.9025e-002	359.72
9189	5.3311e-002	4.0881e-003	1.5051e-002	362.37
9190	5.1058e-002	1.4585e-003	1.6278e-002	359.52
9191	5.2572e-002	-4.9181e-003	1.9025e-002	352.3
9192	5.4039e-002	-2.0609e-003	1.8642e-002	354.7
9193	5.4039e-002	7.9622e-004	1.8642e-002	356.71
9194	4.7819e-002	-3.4895e-003	1.9025e-002	353.86
9195	4.7819e-002	2.2248e-003	1.9025e-002	357.9
9196	5.1058e-002	-1.3987e-003	1.6278e-002	357.46
9197	5.2572e-002	-1.0632e-002	1.9025e-002	348.2
9198	5.4039e-002	-7.7752e-003	1.8642e-002	350.4
9199	5.4039e-002	-4.9181e-003	1.8642e-002	352.49
9200	4.7819e-002	-1.1249e-002	1.9025e-002	348.01
9201	4.7819e-002	-6.3466e-003	1.9025e-002	351.72
9202	5.2024e-002	-9.2038e-003	1.5828e-002	351.98
9203	5.4179e-002	-6.589e-003	1.4613e-002	355.01
9204	5.1058e-002	-4.2558e-003	1.6278e-002	355.35
9205	5.2572e-002	-1.6347e-002	1.9025e-002	343.76
9206	5.4039e-002	-1.3489e-002	1.8642e-002	346.06
9207	5.4039e-002	-1.0632e-002	1.8642e-002	348.31
9208	4.7819e-002	-1.4106e-002	1.9025e-002	345.86
9209	5.2024e-002	-1.2061e-002	1.5828e-002	349.79
9210	5.1618e-002	-1.6877e-002	1.6654e-002	345.41
9211	5.2572e-002	-2.2061e-002	1.9025e-002	339.72
9212	5.4039e-002	-1.9204e-002	1.8642e-002	341.81
9213	5.4039e-002	-1.6347e-002	1.8642e-002	343.84
9214	4.7819e-002	-2.2049e-002	1.9025e-002	340.17
9215	4.7819e-002	-1.6963e-002	1.9025e-002	343.82
9216	5.1618e-002	-1.9734e-002	1.6654e-002	343.27
9217	5.2572e-002	-2.7775e-002	1.9025e-002	335.72
9218	5.4039e-002	-2.4918e-002	1.8642e-002	337.63
9219	5.4039e-002	-2.2061e-002	1.8642e-002	339.7
9220	4.7819e-002	-2.4906e-002	1.9025e-002	338.18
9221	5.1301e-002	-2.8899e-002	1.6233e-002	337.45
9222	5.1618e-002	-2.2591e-002	1.6654e-002	341.27
9223	5.3489e-002	-2.5314e-002	1.6325e-002	339.39
9224	5.2572e-002	-3.3489e-002	1.9025e-002	332.23
9225	5.4039e-002	-3.0632e-002	1.8642e-002	334.06
9226	5.4039e-002	-2.7775e-002	1.8642e-002	335.71
9227	4.7819e-002	-2.7763e-002	1.9025e-002	336.34
9228	4.7819e-002	-3.2775e-002	1.9025e-002	333.46
9229	5.1301e-002	-3.1756e-002	1.6233e-002	335.78
9230	5.3489e-002	-2.8171e-002	1.6325e-002	337.5
9231	5.4039e-002	-3.6347e-002	1.8642e-002	330.96
9232	5.4039e-002	-3.3489e-002	1.8642e-002	332.43
9233	5.1573e-002	-3.9204e-002	1.556e-002	332.58
9234	4.7819e-002	-3.5632e-002	1.9025e-002	332.07
9235	5.1301e-002	-3.4613e-002	1.6233e-002	334.21
9236	5.3867e-002	-3.6091e-002	1.5883e-002	333.33
9237	5.5131e-002	-3.3489e-002	1.759e-002	333.1
9238	5.695e-002	-3.6347e-002	1.4618e-002	333.96
9239	5.695e-002	-3.4918e-002	1.4618e-002	334.66
9240	5.695e-002	-3.7775e-002	1.4618e-002	333.2
9241	5.2853e-002	-3.9204e-002	1.4843e-002	332.98
9242	5.5147e-002	-3.6091e-002	1.5166e-002	333.78
9243	5.5131e-002	-2.7775e-002	1.759e-002	336.41
9244	5.695e-002	-3.0632e-002	1.4618e-002	337.01
9245	5.695e-002	-2.9204e-002	1.4618e-002	338.
9246	5.695e-002	-3.2061e-002	1.4618e-002	336.25
9247	5.5487e-002	-3.1109e-002	1.388e-002	337.55
9248	5.258e-002	-3.1756e-002	1.5515e-002	336.16
9249	5.4768e-002	-2.8171e-002	1.5608e-002	337.99
9250	5.5147e-002	-3.3234e-002	1.5166e-002	335.3
9251	5.5131e-002	-2.2061e-002	1.759e-002	340.42
9252	5.695e-002	-2.4918e-002	1.4618e-002	340.91
9253	5.695e-002	-2.3489e-002	1.4618e-002	341.94
9254	5.695e-002	-2.6347e-002	1.4618e-002	339.93
9255	5.4768e-002	-2.5314e-002	1.5608e-002	339.88
9256	5.5131e-002	-1.6347e-002	1.759e-002	344.58
9257	5.695e-002	-1.9204e-002	1.4618e-002	345.15
9258	5.695e-002	-1.7775e-002	1.4618e-002	346.25
9259	5.695e-002	-2.0632e-002	1.4618e-002	344.13
9260	5.5445e-002	-2.0272e-002	1.3625e-002	345.32
9261	5.5331e-002	-1.7733e-002	1.3621e-002	347.27
9262	5.2897e-002	-1.9734e-002	1.5937e-002	343.79
9263	5.4768e-002	-2.2457e-002	1.5608e-002	341.95
9264	5.5131e-002	-1.0632e-002	1.759e-002	349.06
9265	5.695e-002	-1.3489e-002	1.4618e-002	349.59
9266	5.695e-002	-1.2061e-002	1.4618e-002	350.73
9267	5.695e-002	-1.4918e-002	1.4618e-002	348.45
9268	5.3303e-002	-1.2061e-002	1.5111e-002	350.37
9269	5.5331e-002	-1.4876e-002	1.3621e-002	349.47
9270	5.2897e-002	-1.6877e-002	1.5937e-002	345.92
9271	5.5127e-002	-1.2775e-002	1.4864e-002	349.95
9272	5.5131e-002	-4.9181e-003	1.759e-002	353.31
9273	5.695e-002	-7.7752e-003	1.4618e-002	354.13
9274	5.695e-002	-6.3466e-003	1.4618e-002	355.19
9275	5.695e-002	-9.2038e-003	1.4618e-002	353.03
9276	5.3303e-002	-9.2038e-003	1.5111e-002	352.57
9277	5.5459e-002	-6.589e-003	1.3896e-002	355.68
9278	5.5127e-002	-9.9181e-003	1.4864e-002	352.2
9279	5.5131e-002	7.9622e-004	1.759e-002	357.56
9280	5.695e-002	-2.0609e-003	1.4618e-002	358.42
9281	5.695e-002	-6.3235e-004	1.4618e-002	359.51
9282	5.695e-002	-3.4895e-003	1.4618e-002	357.34
9283	5.5459e-002	-3.7318e-003	1.3896e-002	357.88
9284	5.4744e-002	-1.1085e-003	1.3577e-002	360.24
9285	5.2337e-002	-1.3987e-003	1.5561e-002	358.07
9286	5.5951e-002	-1.5616e-004	1.3804e-002	360.67
9287	5.5131e-002	6.5105e-003	1.759e-002	361.38
9288	5.695e-002	3.6534e-003	1.4618e-002	362.61
9289	5.695e-002	5.0819e-003	1.4618e-002	363.57
9290	5.695e-002	2.2248e-003	1.4618e-002	361.63
9291	5.4591e-002	4.0881e-003	1.4334e-002	363.11
9292	5.4744e-002	1.7486e-003	1.3577e-002	362.32
9293	5.2337e-002	1.4585e-003	1.5561e-002	360.13
9294	5.5951e-002	2.701e-003	1.3804e-002	362.73
9295	5.5131e-002	1.2225e-002	1.759e-002	364.66
9296	5.695e-002	9.3676e-003	1.4618e-002	366.31
9297	5.695e-002	1.0796e-002	1.4618e-002	367.13
9298	5.695e-002	7.9391e-003	1.4618e-002	365.44
9299	5.4591e-002	6.9452e-003	1.4334e-002	365.01
9300	5.4632e-002	9.8717e-003	1.5475e-002	365.58
9301	5.5131e-002	1.7939e-002	1.759e-002	367.5
9302	5.695e-002	1.5082e-002	1.4618e-002	369.44
9303	5.695e-002	1.6511e-002	1.4618e-002	370.16
9304	5.695e-002	1.3653e-002	1.4618e-002	368.69
9305	5.5679e-002	1.6527e-002	1.3622e-002	371.18
9306	5.303e-002	1.4273e-002	1.5287e-002	368.21
9307	5.4632e-002	1.2729e-002	1.5475e-002	367.17
9308	5.5131e-002	2.3653e-002	1.759e-002	369.12
9309	5.695e-002	2.0796e-002	1.4618e-002	371.85
9310	5.695e-002	2.2225e-002	1.4618e-002	372.28
9311	5.695e-002	1.9368e-002	1.4618e-002	371.38
9312	5.4282e-002	2.1534e-002	1.4288e-002	372.3
9313	5.5679e-002	1.9384e-002	1.3622e-002	372.37
9314	5.303e-002	1.7131e-002	1.5287e-002	369.56
9315	5.5131e-002	2.9368e-002	1.759e-002	369.73
9316	5.695e-002	2.6511e-002	1.4618e-002	373.21
9317	5.695e-002	2.7939e-002	1.4618e-002	373.38
9318	5.695e-002	2.5082e-002	1.4618e-002	372.98
9319	5.4282e-002	2.4391e-002	1.4288e-002	373.06
9320	5.2675e-002	2.8075e-002	1.497e-002	372.73
9321	5.5704e-002	2.6987e-002	1.3737e-002	374.22
9322	5.5232e-002	2.8686e-002	1.4152e-002	373.85
9323	5.695e-002	3.2225e-002	1.4618e-002	373.45
9324	5.695e-002	3.3653e-002	1.4618e-002	373.18
9325	5.695e-002	3.0796e-002	1.4618e-002	373.49
9326	5.2731e-002	3.5082e-002	1.5162e-002	371.58
9327	5.2675e-002	3.0932e-002	1.497e-002	372.7
9328	5.5791e-002	3.3838e-002	1.4654e-002	372.87
9329	5.5232e-002	3.1543e-002	1.4152e-002	373.81
9330	5.9038e-002	3.2225e-002	1.108e-002	378.31
9331	5.8768e-002	3.3653e-002	1.1645e-002	377.53
9332	5.8768e-002	3.0796e-002	1.1645e-002	377.5
9333	5.9038e-002	3.3653e-002	1.108e-002	378.29
9334	5.761e-002	3.3838e-002	1.1681e-002	377.26
9335	5.705e-002	3.1543e-002	1.1179e-002	378.01
9336	5.7067e-002	3.3162e-002	1.0095e-002	379.62
9337	5.9038e-002	2.6511e-002	1.108e-002	377.63
9338	5.8768e-002	2.7939e-002	1.1645e-002	377.24
9339	5.8768e-002	2.5082e-002	1.1645e-002	376.69
9340	5.9038e-002	2.7939e-002	1.108e-002	377.91
9341	5.7523e-002	2.6987e-002	1.0764e-002	378.13
9342	5.9038e-002	2.0796e-002	1.108e-002	375.88
9343	5.8768e-002	2.2225e-002	1.1645e-002	375.81
9344	5.8768e-002	1.9368e-002	1.1645e-002	374.79
9345	5.9038e-002	2.2225e-002	1.108e-002	376.41
9346	5.61e-002	2.1534e-002	1.1315e-002	375.98
9347	5.7498e-002	1.9384e-002	1.0649e-002	375.91
9348	5.7817e-002	2.2048e-002	1.0214e-002	377.46
9349	5.9038e-002	1.5082e-002	1.108e-002	373.3
9350	5.8768e-002	1.6511e-002	1.1645e-002	373.43
9351	5.8768e-002	1.3653e-002	1.1645e-002	371.98
9352	5.9038e-002	1.6511e-002	1.108e-002	373.99
9353	5.7093e-002	1.413e-002	1.0402e-002	373.7
9354	5.7498e-002	1.6527e-002	1.0649e-002	374.59
9355	5.4848e-002	1.4273e-002	1.2314e-002	371.61
9356	5.9038e-002	9.3676e-003	1.108e-002	370.02
9357	5.8768e-002	1.0796e-002	1.1645e-002	370.36
9358	5.8768e-002	7.9391e-003	1.1645e-002	368.55
9359	5.9038e-002	1.0796e-002	1.108e-002	370.91
9360	5.7595e-002	8.9902e-003	1.0557e-002	370.45
9361	5.645e-002	9.8717e-003	1.2502e-002	368.84
9362	5.9038e-002	3.6534e-003	1.108e-002	366.21
9363	5.8768e-002	5.0819e-003	1.1645e-002	366.67
9364	5.8768e-002	2.2248e-003	1.1645e-002	364.67
9365	5.9038e-002	5.0819e-003	1.108e-002	367.19
9366	5.6409e-002	4.0881e-003	1.1361e-002	366.35
9367	5.7769e-002	2.701e-003	1.0831e-002	365.86
9368	5.9038e-002	-2.0609e-003	1.108e-002	361.89
9369	5.8768e-002	-6.3235e-004	1.1645e-002	362.54
9370	5.8768e-002	-3.4895e-003	1.1645e-002	360.32
9371	5.9038e-002	-6.3235e-004	1.108e-002	363.03
9372	5.7277e-002	-3.7318e-003	1.0923e-002	360.92
9373	5.6562e-002	-1.1085e-003	1.0604e-002	363.36
9374	5.7769e-002	-1.5616e-004	1.0831e-002	363.74
9375	5.9038e-002	-7.7752e-003	1.108e-002	357.36
9376	5.8768e-002	-6.3466e-003	1.1645e-002	358.1
9377	5.8768e-002	-9.2038e-003	1.1645e-002	355.71
9378	5.9038e-002	-6.3466e-003	1.108e-002	358.56
9379	5.7277e-002	-6.589e-003	1.0923e-002	358.66
9380	5.6945e-002	-9.9181e-003	1.1891e-002	355.01
9381	5.6816e-002	-8.8192e-003	1.0082e-002	357.78
9382	5.9038e-002	-1.3489e-002	1.108e-002	352.65
9383	5.8768e-002	-1.2061e-002	1.1645e-002	353.35
9384	5.8768e-002	-1.4918e-002	1.1645e-002	351.04
9385	5.9038e-002	-1.2061e-002	1.108e-002	353.83
9386	5.7771e-002	-1.3013e-002	1.0551e-002	353.71
9387	5.715e-002	-1.4876e-002	1.0648e-002	352.18
9388	5.6945e-002	-1.2775e-002	1.1891e-002	352.7
9389	5.9038e-002	-1.9204e-002	1.108e-002	347.97
9390	5.8768e-002	-1.7775e-002	1.1645e-002	348.76
9391	5.8768e-002	-2.0632e-002	1.1645e-002	346.37
9392	5.9038e-002	-1.7775e-002	1.108e-002	349.14
9393	5.7263e-002	-2.0272e-002	1.0652e-002	347.82
9394	5.715e-002	-1.7733e-002	1.0648e-002	349.87
9395	5.9038e-002	-2.4918e-002	1.108e-002	343.49
9396	5.8768e-002	-2.3489e-002	1.1645e-002	344.27
9397	5.8768e-002	-2.6347e-002	1.1645e-002	342.02
9398	5.9038e-002	-2.3489e-002	1.108e-002	344.58
9399	5.7233e-002	-2.5869e-002	1.026e-002	343.85
9400	5.8074e-002	-2.4048e-002	1.0673e-002	344.68
9401	5.6587e-002	-2.5314e-002	1.2635e-002	342.33
9402	5.9038e-002	-3.0632e-002	1.108e-002	339.36
9403	5.8768e-002	-2.9204e-002	1.1645e-002	340.06
9404	5.8768e-002	-3.2061e-002	1.1645e-002	338.19
9405	5.9038e-002	-2.9204e-002	1.108e-002	340.36
9406	5.7306e-002	-3.1109e-002	1.0908e-002	339.65
9407	5.9038e-002	-3.6347e-002	1.108e-002	336.
9408	5.8768e-002	-3.4918e-002	1.1645e-002	336.43
9409	5.8768e-002	-3.7775e-002	1.1645e-002	334.97
9410	5.9038e-002	-3.4918e-002	1.108e-002	336.74
